1.4011	0.990550678118	0.00204379482357	0.955069108751	1.05152561096
1.40537	0.987729963485	0.00191100463533	0.938227437659	 1.0283792914
1.40964	 0.98979095649	0.00196154011153	0.932904300147	1.06854262955
1.41391	0.983121487168	 0.0013852539788	0.940398199994	1.05761195524
1.41817	0.975973599989	0.00162477784967	0.918657569948	1.03830942986
1.42243	0.965619508264	0.00152306290278	0.906615092802	1.03158159279
1.42668	0.957577068126	0.00106623978893	0.902753662002	1.00472969746
1.43093	0.945619757387	0.00095090299599	0.904338218741	0.992688513509
1.43518	0.948439739218	0.000984591679431	0.905667414585	0.998403654023
1.43942	0.953614041702	0.000877415310488	0.916210759395	1.01603397983
1.44366	0.960198289886	0.000779789799915	0.921704685589	1.00404588606
1.44789	 0.97202223807	0.000562888210305	0.936169680294	1.01151252766
1.45212	0.982974695517	0.000492677020603	0.948383401426	1.02526170284
1.45635	0.988553485336	0.000456393317452	0.954412758143	1.01960188486
1.46057	0.989598039067	0.000350511055898	0.957286120263	1.03229896663
1.46478	0.987874012888	0.000456335439612	0.953184267064	1.01933329725
1.46899	0.978569237212	0.000340929949108	0.950501109828	1.01235422566
1.4732	0.972717551781	0.000228624125307	0.952229192796	0.994718494425
1.4774	0.973849007033	0.000400438472197	0.944129780953	  1.012893127
1.4816	0.979295851216	0.000311719271617	0.953647373407	1.00899565553
1.48579	0.985270663425	0.000254625852808	0.959399827356	1.01371307608
1.48998	 1.00046572933	0.000267972505558	0.968059022535	1.02935652945
1.49416	 1.01031351882	0.000321643920998	0.988347344165	1.04317533227
1.49833	 1.02210510822	0.000233817587446	0.998949619197	1.04700641602
1.5025	 1.03042993681	0.000292095078007	 1.00136608137	1.06126903342
1.50667	 1.03655305043	0.000196292383574	 1.01277020623	1.06723612233
1.51083	 1.04536495154	0.000231370714453	 1.01771202776	1.07648575633
1.51498	 1.05600761635	0.000266642312528	 1.03329725195	1.08351865948
1.51913	 1.06901572754	0.000288611512269	 1.05110374397	1.10154038931
1.52327	 1.08273892697	0.000120884592589	 1.06761552001	1.10850494821
1.52741	 1.09652646502	0.000200204150021	 1.07109936673	 1.1216580991
1.53154	 1.10724186602	0.000205879292117	 1.08445896739	1.13523050379
1.53567	 1.11742942799	0.000189318911097	 1.09741297967	1.14433405448
1.53979	 1.12627736676	0.000230719191492	 1.10231533734	1.15389415213
1.5439	 1.13414128691	0.000438749454138	 1.10192617355	1.16584529045
1.54801	  1.1461018257	0.000219903216522	 1.11726677099	1.16757284661
1.55211	 1.15291175031	0.000266278547949	  1.1228796124	1.17616449615
1.55621	 1.15651191002	0.000193685606552	 1.13493553416	1.18086106084
1.5603	 1.16400136164	0.000200295767949	 1.13490370898	1.18326975852
1.56438	 1.16815517254	0.000305734414733	 1.13134511875	 1.2011962204
1.56846	 1.17057033203	0.000284462068819	 1.13994116384	1.19527360862
1.57253	 1.18042967911	0.000140299335049	 1.16386940175	1.20157649933
1.5766	 1.18251662316	0.000299112171919	 1.14709810713	1.20194822498
1.58065	 1.17405487613	0.000362375246834	 1.13357966758	1.20273426073
1.58471	 1.15475213084	0.000287126273085	 1.12996506627	1.18941308022
1.58875	 1.14657152876	0.000362943475719	 1.11923410832	1.18665221585
1.59279	 1.16145189983	0.000287110059194	  1.1276607517	1.19931327695
1.59683	 1.17711374308	0.00018557896881	 1.16139964926	1.20722242847
1.60086	 1.18207959629	0.000508332353721	 1.14445239572	1.22890006696
