1.40422	0.885181112593	0.00319345737341	0.790156348491	0.968591578253
1.40849	0.873287571935	0.00236231508235	0.801297829207	0.950794578575
1.41275	0.873966676608	0.00155284012062	0.829112424528	0.931767065569
1.41702	0.863928282414	0.00124339533712	0.822665925773	0.928157090793
1.42127	0.857298468026	0.00113452560696	0.813472059064	 0.90963794283
1.42553	0.843056654731	0.00125126508547	 0.80423726137	0.905848196577
1.42978	0.831992583883	0.00119944986457	0.791447850804	0.885760318775
1.43403	 0.83198291534	0.00151716604257	0.793051766345	 0.89534533416
1.43827	0.830045158182	0.00162631291058	0.783358187613	0.897612295429
1.44251	0.850070362236	0.00209146546365	0.787582909952	0.910645709519
1.44675	0.859014555413	0.00154487205044	0.807735776038	0.910254078415
1.45098	0.879589508571	0.00175746891749	0.821719071854	0.933885177324
 1.4552	0.895143495371	0.00111328565339	0.850761417677	0.934364754969
1.45943	0.899889390038	0.00107334372435	0.858138728371	 0.95208124889
1.46364	0.887713590443	0.00111854351924	0.840598025739	  0.9407574656
1.46785	0.888686921194	0.00136615940952	0.852684812785	0.954657826353
1.47206	0.891210919371	0.000939946925296	0.853742725883	0.935998977518
1.47626	0.894830110069	0.000846709332374	0.862110618672	0.940489483412
1.48046	0.906039956204	0.000842491621597	 0.86256484362	0.943108945183
1.48465	0.913415804283	0.000903222811999	  0.8670298071	0.961239404477
1.48884	0.928966621519	0.000744477191226	0.901824876185	0.973992326697
1.49302	0.945347028467	0.000820266149183	0.914907770764	0.992558011014
 1.4972	0.959108768752	0.000720414197896	0.919495194444	 1.00015229102
1.50137	0.977511027942	0.00124161390949	0.928719483509	 1.04146467088
1.50554	0.989909556519	0.000651165260482	0.955118015944	 1.03669049632
 1.5097	 1.00436989496	0.00132224060976	0.949526134457	 1.07055287592
1.51386	 1.01651421732	0.000796410650189	0.971975434183	 1.06352008808
1.51801	 1.04075108639	0.000793192854033	 1.00959956399	   1.091208201
1.52215	 1.06115072936	0.00088866707263	 1.02628298725	 1.11309542106
1.52629	 1.07464090171	0.000618098585287	 1.04568977626	 1.12082819531
1.53042	 1.08736936749	0.000560497394862	 1.05894594875	 1.12953579727
1.53455	 1.10425694465	0.000817288965077	 1.07585406885	 1.15731111027
1.53867	 1.11678394685	0.000580233317362	 1.09667831269	 1.15707670787
1.54279	 1.12986931069	0.000973401626437	 1.09476360823	 1.19172877902
 1.5469	 1.15364525855	0.000383976174131	 1.14039688982	 1.19766792755
  1.551	 1.17320279788	0.000558744902212	 1.15548793287	  1.2187342024
 1.5551	 1.17927973458	0.000543421662471	 1.15516643162	  1.2116468287
1.55919	 1.18833523502	0.000680816967744	 1.15447958741	 1.22243943042
1.56327	 1.19502320662	 0.0005260514687	 1.17068193787	 1.22905339544
1.56735	 1.19944339961	0.000337711941412	 1.17508804396	  1.2199074073
1.57143	 1.21223978233	0.000159976917409	 1.19687652814	 1.22916552687
 1.5755	 1.21725299073	0.00032508458201	 1.18821525558	 1.24317265106
1.57956	 1.20025435709	0.000389966580858	 1.17802451531	 1.22515132405
1.58361	 1.17333700971	0.000731494500811	 1.13920957404	 1.21748332115
1.58766	 1.16281889496	0.000831241422048	 1.12028802613	 1.21233161576
 1.5917	   1.175069438	0.000508372324765	 1.13971797677	 1.20336068249
1.59574	 1.19121280718	0.000327045694187	  1.1575883781	 1.21178284536
1.59977	 1.21107029478	0.000576314024173	 1.17759999693	 1.24735908991
1.60379	 1.20184882457	0.000334930647366	 1.16825941911	 1.22379853567
1.60781	  1.1777349671	0.000814225667473	 1.12177569695	 1.21276736717
1.61182	 1.16686884778	0.00091406629697	 1.11873399089	  1.2152153741
1.61582	 1.17113168536	0.000419269646547	 1.14350009169	 1.20756841999
1.61982	 1.17495964919	0.000306032734915	 1.14727600337	 1.20187715056
1.62381	 1.17286218223	0.000467953793048	 1.13525279721	 1.20417628132
1.62779	 1.16209018368	0.000859719044077	 1.11065002984	 1.20530080255
1.63177	  1.1735829667	0.000502461514582	 1.14415052255	  1.2060693992
1.63574	 1.18362294157	0.000580441094284	 1.13833793868	 1.21743310168
1.63971	 1.20592153563	0.000650635370601	 1.15479616195	 1.23360513266
1.64367	   1.224375451	0.000613813096944	  1.1729820345	 1.24759601802
1.64762	 1.24446148291	0.00040992644743	 1.20201837962	 1.26343768312
1.65156	 1.25310771815	0.000564804653289	  1.2053614486	 1.27518047882
 1.6555	 1.24872389042	0.000868430094095	 1.19341369893	 1.28539511056
1.65943	 1.25313872073	0.000765328930728	 1.20773694354	 1.29226725208
1.66336	 1.25509235012	0.000721986349779	 1.21182620981	 1.29560676765
1.66728	  1.2558138645	0.000615411056001	 1.21373949083	 1.29077893946
1.67119	 1.24865389709	0.000992624995214	 1.19299977209	 1.29479563211
 1.6751	 1.25413793828	0.000652344284227	 1.20473933908	  1.2878565224
  1.679	 1.26280267874	0.000488409765017	 1.21913459639	 1.28083010337
1.68289	 1.26673594999	0.000578090587541	 1.21899800197	 1.28467542537
1.68677	 1.26976145897	0.000508420673126	 1.22201125419	  1.2867570574
1.69065	 1.25734927235	0.000745655902011	  1.2084123591	 1.28642598386
1.69453	 1.25471959694	0.000563124984678	 1.21344779045	  1.2870608471
1.69839	 1.24843891387	0.000720755113389	 1.20513306378	 1.27850565831
1.70225	  1.2475400854	0.00117409419044	 1.18205090093	 1.28009164202
1.70611	 1.24882608876	0.000729883845925	 1.19466014757	 1.27148019815
1.70995	 1.22819872706	0.000678723985897	 1.18484826513	 1.25237258735
1.71379	 1.20750262626	0.000424156217468	 1.17040603679	 1.22960500592
1.71763	 1.17798946888	0.000594196518357	 1.13610705099	 1.20130142084
1.72146	 1.14785632909	0.000594669769223	 1.11132208759	 1.18115026291
1.72528	 1.13135380302	0.000451902650913	 1.10561327715	 1.16167221374
1.72909	  1.1154052361	0.000500713920323	 1.08277888193	 1.14671629721
 1.7329	 1.09663777776	0.00038696612967	 1.06731234665	 1.12821300473
 1.7367	 1.07151350711	0.000511170435075	 1.04039314312	 1.10492893451
 1.7405	 1.05305816518	0.00027933257086	 1.03343062296	 1.08113744375
1.74428	 1.03837388062	0.000283279884016	 1.01465881759	 1.06802212654
1.74807	 1.02061007992	0.000328584070618	 1.00504629113	 1.05593275787
1.75184	0.991973250901	0.000325020784752	0.977109952438	 1.02758280309
1.75561	0.968777526454	0.000258350071286	0.954277397121	0.996269299454
1.75938	0.950343336477	0.000214323427309	0.931745630683	0.973567770009
1.76313	0.930956297708	0.000245040678061	0.912503770807	0.956710965831
1.76688	0.911567121111	0.00012028849651	0.899195393912	0.927225283117
1.77063	0.890423566748	0.000227000017966	0.872182714391	0.914537818452
1.77437	0.868151443029	0.000847829113023	0.805777578582	 0.89771361016
 1.7781	0.853480826072	0.000362679029698	0.824352037681	0.882784662635
1.78183	0.838123060237	0.000206562717919	0.823671138885	0.863157256237
1.78555	0.819601761794	0.000107517013085	0.807195393555	0.836244874545
1.78926	0.812748848964	0.000118840609445	0.801670355934	0.834627299136
1.79297	0.809757179997	0.000522689910167	0.783813008244	0.854053817591
1.79667	0.798938750348	0.000478792089004	0.769123313798	 0.83757420363
1.80036	0.794933639305	0.000632330378822	0.766479818221	0.833811796228
1.80405	0.781012577948	0.000966536238767	0.751166838761	0.836336612339
