0.800155	0.122745275992	nan	0.122745275992	0.122745275992
0.802944	0.212629428105	nan	0.212629428105	0.212629428105
0.805753	0.176521307099	0.00137044399056	0.147987390379	0.221856358023
 0.80858	0.216559325133	0.0013177860797	0.183667705557	0.253526356482
0.811428	0.228326630621	0.000367771212351	0.213569663525	0.251813044401
0.814295	0.256531135615	0.000106156749896	0.248396084707	0.268997123129
0.817181	0.283566625952	0.000249707361491	0.273243263728	0.302848497467
0.820087	0.292606839563	0.000519948140705	0.280569951644	0.322123542033
0.823013	0.285883044582	0.000731601499777	 0.27223886135	0.320729650897
0.825958	0.279344544009	1.92334163821e-06	0.277705070893	0.280327079015
0.828924	 0.28630916605	8.91490787454e-05	0.279024526022	 0.29744026961
0.831908	0.280441445721	0.00072296778929	0.258056010321	0.310726233683
0.834913	0.277847898447	0.000277973142126	0.261720229262	0.295064722129
0.837937	0.289701961411	0.000387436239376	0.278602197949	0.314895874317
0.840981	0.250278779571	6.4896066315e-05	0.240263997666	0.254928512288
0.844045	0.238043587511	0.000236651070156	0.228644439864	0.257864784422
0.847128	0.213457441105	0.000255789509022	0.200638731284	0.232519487872
0.850231	0.225697318715	0.00175615031836	 0.20070627602	0.280570573555
0.853354	 0.22490383911	0.00103636308788	0.203109219115	0.264117618111
0.856496	0.230694981487	0.000663921401945	0.203084655307	0.254483305564
0.859657	0.247762581713	0.000510951718845	0.235464085104	0.276567451019
0.862838	0.233019557745	0.000185980814362	0.219193307568	0.246441062591
0.866039	0.255802228223	0.000678927763433	0.234593372506	 0.28294640515
0.869258	0.249520654809	0.000128743712482	0.242495001601	0.264844990043
0.872497	0.278657642053	0.00027883073995	0.265032968373	0.295500740852
0.875755	0.302018966914	0.00073867170288	0.280493370139	0.333545035368
0.879032	0.332626437701	0.000812795920611	0.311495440399	0.366614419211
0.882328	0.350688784323	0.000273439894585	0.337665832067	0.369092796645
0.885643	0.359868527494	0.000910517155767	0.339560050668	0.399875260491
0.888977	0.366578904925	0.000847937575467	0.342741317296	0.394624168315
0.892329	0.370987059836	0.000299263396183	0.360223796412	 0.39455592862
  0.8957	0.411868877129	0.00162846917006	0.389534000175	0.465077731435
 0.89909	0.433388492676	0.000500892972059	0.418593294421	0.463148956548
0.902498	0.446627337484	0.000183716300885	 0.43064942879	0.457434977724
0.905924	0.476769010259	2.98150884636e-05	0.469728414398	0.480407683083
0.909368	0.530069823375	0.000265961612242	 0.51886459842	0.550979671869
 0.91283	0.580743185297	0.000838659191699	0.554870058277	0.609188388752
 0.91631	0.611710357292	0.000401529682257	0.594161518232	0.633192032821
0.919807	0.609020602305	0.00010062097228	0.599940565138	0.618467920836
0.923322	0.579744102544	7.41999514463e-06	0.578147689583	0.583330729366
0.926855	0.569379709799	0.000550373954964	0.553080972972	0.599453088789
0.930405	0.550835718718	0.000501787838053	0.540119792848	0.579090167787
0.933971	0.554876798609	0.000690093165049	0.535558976608	0.585453505955
0.937555	0.588634438165	0.00247884558234	0.561483613639	0.652044382815
0.941156	0.608567666342	0.000899229272543	0.591440970486	0.645332840585
