0.802718	0.185241723024	0.0150192844291	0.100442764753	0.345516994965
0.805525	0.158770221625	0.00312683773573	0.115174787331	0.220285847334
0.808351	0.164335474611	0.00531937950026	 0.11155347288	 0.25440996755
0.811197	0.168741136986	0.00592395564571	0.0898192574251	0.249601088229
0.814062	0.163535669355	0.00336305799063	0.121149996982	0.250902246338
0.816947	0.171586797187	0.00288313803888	0.104961577929	 0.22587674665
0.819851	0.189584627629	0.0021238782296	0.142779019398	0.246817949344
0.822776	0.176304151933	0.000984828587145	0.151356344544	0.214157083891
0.825719	0.205393413567	0.000713686118203	0.172913218967	0.230568740089
0.828683	0.215311593639	0.00431104571278	0.113262107899	 0.25970635736
0.831666	0.238904923884	0.00129061675122	0.188329134414	0.271186766646
0.834669	0.234790914709	0.00600182627556	0.117685860835	 0.28503685372
0.837692	0.283685087031	0.00336193042124	0.232681822464	 0.36955272442
0.840734	0.257294062526	0.00240953780548	0.191495344469	0.287615015878
0.843796	0.233896742612	0.000223869857807	0.260845173214	0.289039213887
0.846878	0.269086090401	0.000250224930372	0.256563993806	0.288840869801
 0.84998	0.259991933064	0.00279351793611	0.204467819733	0.326925424267
0.853101	0.288417529255	0.00168751631087	0.261298453655	0.349618501454
0.856241	0.276153283855	0.0015474185589	0.244797378714	0.324091599898
0.859401	0.263555146557	0.000770765485142	0.247613820949	0.308950679223
 0.86258	 0.27308704579	0.00398520573707	0.249158193224	0.382991035937
0.865779	 0.24414604368	0.00265123531094	0.171416578545	 0.29607632218
0.868997	0.252665000523	0.00240041401311	  0.2120788378	0.321812045987
0.872235	0.225051088248	0.000797584663659	0.200970995442	0.267101605156
0.875491	0.217941958634	0.00185902978292	0.142618224975	0.231786650206
0.878767	0.246789403937	0.00157992607671	0.197633886813	0.287369597668
0.882061	0.292140025193	0.00149563405223	0.262265917164	0.345069151636
0.885375	0.304057764435	0.00283628881631	0.226331575775	0.353998595584
0.888707	0.338670990551	0.00107838057116	0.296691593387	0.370546602713
0.892058	0.307047301764	0.0111479089654	0.142075849867	0.377186137922
0.895427	0.304450884835	0.00358092889188	0.217569518173	0.344489049233
0.898815	0.290256992067	0.00114348755973	0.237831573189	0.314124175372
0.902221	0.316940190176	0.000581166291061	0.276066244998	0.330792015897
0.905646	0.341253821767	0.00703868563778	0.211392324201	0.399181969299
0.909088	0.385698580031	0.00611140101782	0.283267743258	0.444400211878
0.912549	0.424608472741	0.00243147775855	0.342969448783	0.449433691851
0.916027	0.449745347642	0.000918204498735	0.410206085174	0.483413766053
0.919524	0.433409085668	0.00272717266943	0.375227122811	0.485973715182
0.923037	0.436529762185	0.00298188696343	0.360986893257	 0.49289141582
0.926568	 0.42718361682	0.00300282417983	0.347153578069	0.463354930744
0.930117	 0.47123158302	0.00814332383862	0.388468408733	0.601734905984
0.933682	0.464372164955	0.00251770199004	0.394291721278	0.504352226978
0.937265	0.480402234309	0.00660263301859	0.386107501102	0.551997390042
0.940864	0.527152923542	0.00441835283101	0.458654748655	0.578427401459
 0.94448	0.534155305564	0.0055329462139	 0.43920825963	0.591631957821
0.948113	0.575555264676	0.00271073157766	0.502193884988	0.620952600742
0.951761	0.595922015704	0.00395511371776	0.490552117879	0.631240537475
0.955426	0.571727386272	0.00372280430942	0.491381165918	0.623894852398
0.959107	 0.57819624168	0.00268675698165	0.514044623365	 0.61787951827
0.962804	0.600811710919	0.00109061963475	0.562370527892	0.636818093059
0.966516	 0.60167738384	0.00544757495065	0.480659350642	0.655368352421
0.970244	0.642125268103	0.00192755711575	0.571759137062	0.676599771387
0.973987	0.647359093444	0.00452423270624	0.540037135681	0.702494040757
0.977745	 0.65809746633	0.00396295254789	0.581890733834	0.729985043062
0.981519	0.664925508786	0.00300641388943	0.610899199811	 0.72770088059
0.985306	 0.68608481189	 0.001492500335	0.642132763916	0.725742236784
0.989109	0.632561013004	0.00345216857592	0.567193586232	 0.69706818985
0.992926	0.617964296124	0.000665227233582	0.578858124838	0.638153032546
0.996756	0.608125840518	0.000471903912433	0.583612574943	0.634506349212
  1.0006	0.628132185184	0.00646239256967	 0.53182071462	0.727760612437
 1.00446	0.643208146285	0.00392941483562	0.550372932214	0.697179969208
 1.00833	0.667954649236	0.00428966925723	0.571207572163	0.729191383476
 1.01222	0.704078912135	0.00500212657899	0.606976812918	0.769282804613
 1.01612	0.713296672264	0.00128678039217	0.658130417359	 0.73679424222
 1.02003	0.729317691365	0.00186054771627	0.678254113453	0.783877761546
 1.02395	0.731491415862	0.00221561674203	0.657980410468	0.754016519642
 1.02789	0.761733207517	0.00538619856867	0.640968203083	0.795743033228
 1.03184	0.791084218925	0.00579570295884	0.669622817454	0.828407435156
  1.0358	0.804242697073	0.00354318327801	0.735330003518	0.870205252246
 1.03977	0.843386880064	0.00395424760246	0.761718601839	0.911036179825
 1.04376	0.871917047996	0.00205564392092	0.821369686564	0.926212677707
 1.04776	0.863001841102	0.00318007673422	0.774152160491	0.909918787765
 1.05176	0.836838580403	0.00549579768225	0.714453909698	0.888512885477
 1.05578	0.850675528778	0.0023593571219	0.776727944988	0.894778051421
 1.05981	0.872450565896	0.0042012845163	0.775480543202	0.933755644842
 1.06385	0.900898512138	0.00451308963069	0.799738704202	0.964290455306
 1.06791	0.932674466958	0.00410706579962	0.838338527799	0.994964259896
 1.07197	0.971991245216	0.00360174598524	0.882782868838	 1.02333739063
 1.07604	 1.02514119439	0.00437678495532	 0.93374989823	 1.07149733128
 1.08012	 1.08707870406	0.00235992685378	 1.01886518265	 1.12206719569
 1.08421	 1.11312136864	0.00489668620436	 1.01916913317	  1.1824977406
 1.08831	 1.13992205958	0.00508656303668	 1.05889143485	  1.1960634723
 1.09242	 1.14915619118	0.00484412432659	 1.05266722223	 1.20184050514
 1.09654	 1.16625755919	0.00672970533218	  1.0365650019	 1.22225159363
 1.10067	   1.138708633	0.00288504403149	 1.05801468997	 1.17352055827
  1.1048	 1.09310109143	0.00216787517122	 1.03692215853	 1.13503790584
 1.10895	 1.09494396095	0.0015433048049	 1.04160493485	 1.13473231466
  1.1131	 1.07609614559	0.0011057106785	 1.03967756857	 1.11883669514
 1.11726	 1.12247937999	0.0053532706955	 1.05047496043	 1.21854916941
 1.12143	  1.1399408179	0.00250905924686	 1.08819579961	 1.20079920109
 1.12561	 1.15063534248	0.00135012283069	 1.10994160727	 1.19743767803
 1.12979	 1.13610781458	0.00215205924863	 1.07329954185	 1.17818097149
 1.13398	 1.12766724315	0.00252727599893	 1.06393519882	 1.17606042903
 1.13818	 1.09871913972	0.00122605320962	 1.05894279869	 1.14377658554
 1.14238	 1.10451545838	0.00254979029031	 1.03950492724	  1.1521516531
  1.1466	 1.17104876819	0.00376231870454	 1.09836680422	 1.23748663677
 1.15081	   1.226203047	0.0026995941813	 1.14404968518	  1.2533326635
 1.15504	 1.25946375624	0.00609605291357	 1.13993330857	 1.32488538883
 1.15926	 1.22819100325	0.0054891930355	 1.11721235079	 1.29243163157
  1.1635	 1.20315888947	0.00354577791912	 1.10608418185	 1.23781233134
 1.16774	 1.16286990597	0.00294008496515	 1.07848830717	    1.19215464
 1.17199	 1.12941601084	0.0011466457833	 1.07853661146	 1.15153236008
 1.17624	 1.13516827428	4.93011368921e-05	  1.1249182424	 1.14104700027
 1.18049	 1.15909472934	0.000866149623373	 1.12058223016	 1.18531701616
 1.18475	 1.19353086342	 0.001027732431	 1.15426875783	   1.220861324
 1.18902	 1.19666778803	0.000691832695299	 1.16036632588	  1.2198051356
 1.19329	 1.17215683159	0.0021916996213	 1.10944859437	 1.21986685686
 1.19756	 1.15873427235	0.00225183101075	 1.12369130655	 1.22475252232
 1.20184	 1.17447124707	0.00156667837758	 1.14074170845	 1.23196429324
 1.20612	 1.20937813868	0.00184189244497	  1.1562075712	 1.25910982023
  1.2104	 1.27894604005	0.000326571576811	 1.26625073058	 1.30480291762
 1.21469	 1.35069433604	0.00106243108365	 1.32932376338	 1.40136331062
 1.21898	 1.39758998603	0.00045245140068	 1.37248167126	 1.42303632982
 1.22328	 1.42937520454	0.00200771531067	 1.39001860952	 1.49535170035
 1.22757	 1.47495020758	0.00454311346104	 1.41731818686	 1.57574798782
 1.23187	 1.47922730673	0.00219472947285	 1.43180578408	 1.54214102243
 1.23618	 1.42789223813	0.00217769931398	 1.40188382076	 1.49553517923
 1.24048	 1.40932203132	0.00149561687048	 1.37895512303	 1.45906012593
 1.24479	 1.40944908078	0.000838041231013	 1.37704802922	 1.43631751487
  1.2491	 1.45790110919	0.00161672903536	 1.41232734446	 1.50523854718
 1.25341	 1.51673092005	0.00146652769033	 1.47261020139	 1.55845288336
 1.25772	 1.58708918831	0.00131517145023	 1.53852353175	 1.61551414058
 1.26203	 1.65299276444	0.00122213031223	 1.59269761198	 1.66731289984
 1.26634	 1.68787331321	0.00295302462254	 1.61764896166	 1.74758577712
 1.27066	  1.7498679137	0.00284217322862	 1.67743995314	 1.78694824832
 1.27498	 1.77183671801	0.00294823713268	 1.71471421161	 1.84746535221
 1.27929	 1.77205847786	0.00206221578544	  1.7278487484	 1.83602718086
 1.28361	  1.7532560842	0.00176400503088	 1.71021665656	 1.80789809279
 1.28793	  1.7483137091	0.00203705377991	 1.69239163076	  1.7915715292
 1.29225	 1.74857597537	0.00605632392265	 1.65169983655	 1.81724894581
 1.29656	 1.71889786164	0.00577874136475	 1.63374196577	 1.80670165842
 1.30088	 1.72884571367	0.00582274622502	 1.64900942448	 1.82429124242
  1.3052	 1.74296470769	0.00521363750605	 1.65851663691	 1.81007710964
 1.30952	 1.75159300994	0.00645142419904	 1.65016264324	 1.81823750419
 1.31383	 1.76101229909	0.00487994539809	 1.67256357066	 1.83134889671
 1.31815	 1.75494789552	0.00374974524605	 1.68114591004	 1.81825668028
 1.32247	 1.74224224545	0.00669738973978	 1.63866049896	 1.82376258672
 1.32678	 1.64735077774	0.00852545661408	 1.51702559289	 1.73202563816
 1.33109	 1.41892087729	0.0107787142353	 1.34247444302	 1.58107696709
  1.3354	 1.22409095094	 0.011077728203	 1.15845205597	 1.40041364972
 1.33971	 1.06894505619	0.00675269979798	 1.00322032649	 1.20061648005
 1.34402	 1.00663898589	0.00968888437794	0.915196625585	 1.14637750619
 1.34833	0.951768558209	0.0131316284395	0.865544092184	 1.14234911526
 1.35264	 0.94809264525	0.0154507813113	0.847373935063	 1.14038610241
 1.35694	0.969874744949	0.0179368067957	0.866276509793	 1.15606116265
 1.36124	0.964847066633	0.0184250395923	0.865583397734	 1.17123172406
 1.36554	 1.01759723944	0.0218918025526	0.888296541881	 1.20641089697
 1.36984	 1.02339068069	0.0171182233306	0.907727619354	 1.19364184114
 1.37413	 1.02347886382	0.0108591097002	0.932136867422	 1.17308142504
 1.37842	 1.00657652392	0.0128275533181	 0.89747226989	 1.16159454973
 1.38271	 1.02666605199	0.00800456181695	0.966049784611	 1.15934923476
   1.387	 1.08427573818	0.00422231629662	 1.02307769083	 1.17620039046
 1.39128	 1.07767699931	0.00570289438468	 1.02999673172	 1.19231853289
 1.39556	 1.04888062867	0.0115815328338	0.975354634254	  1.1975634754
 1.39984	0.967151574024	            nan	0.967151574024	0.967151574024
