1.90066	0.973883989555	nan	0.973883989555	0.973883989555
 1.9042	 1.02899169949	nan	 1.02899169949	 1.02899169949
1.90772	 1.08771329325	0.00927235203298	 1.00847486133	 1.14465380268
1.91125	 1.10744047379	0.00442856218477	 1.05628682365	 1.15039912025
1.91476	 1.06579584779	0.00617715021166	 1.02530589347	 1.13645579415
1.91827	 1.08432398979	0.0041746023621	 1.04989873133	 1.14127271408
1.92178	  1.0736151533	0.00565576267826	 1.02938579275	 1.13574144778
1.92528	 1.07338597603	0.00417220368657	 1.01355104258	 1.10489877037
1.92878	 1.05415975101	0.00338960786928	 1.00849258667	 1.09082857964
1.93227	  1.0227836196	0.00453023143425	0.985023889507	 1.08021035319
1.93576	 1.01858432424	0.00310588117734	0.987604461848	 1.06641919622
1.93924	 1.01670549862	0.00377524805378	0.973587799218	 1.06048138993
1.94271	0.990239321005	0.00533720345915	0.932634477764	  1.0359514992
1.94618	0.974574590806	0.00415940765831	0.928900458833	 1.02010799863
1.94965	 0.97025911179	0.00388346306535	0.914217382717	 1.00234754856
1.95311	0.958438402871	0.00230185073227	0.943613727102	 1.01146430901
1.95657	0.985662278006	0.00350883509848	0.948802759644	 1.03257429536
1.96002	0.990995596889	0.00330479963853	0.954772238656	  1.0360716807
1.96347	 1.00546184872	0.00396823315073	0.954713154208	 1.04380000117
1.96691	0.998495991655	0.00314210304176	0.965228826969	 1.04450181154
1.97034	0.968586676025	0.00375905032711	0.933213387183	 1.01992036876
1.97378	0.928244565147	0.00179969987972	0.900962023197	0.960957020984
 1.9772	0.907934408723	0.000678837128024	0.890673884644	0.927520516187
1.98063	0.910436668599	0.000879401394633	0.880690917264	0.922629000068
1.98404	0.896084842675	0.000714872291302	0.885024879677	0.922836843162
1.98746	0.926041556133	0.00155596973124	0.889219520962	 0.94500428109
1.99086	0.941189196553	0.00107158038292	0.908268878684	 0.95456316306
1.99427	0.972750606094	0.00227763568524	0.918669927617	 0.98616267812
1.99767	0.977529771221	0.00283832538845	0.918185080639	  0.9935286323
2.00106	0.959534462484	0.00322559469414	0.910046020704	0.990365317192
2.00445	0.923187369718	0.00456408104797	 0.87854774709	0.974089162696
2.00784	0.906969662018	0.00396437706662	0.881336414856	0.970379966746
2.01122	0.921697061975	0.0050901388919	0.888302353079	  0.9891997157
2.01459	0.942652645742	0.00423003395312	0.887297976552	0.979276603994
2.01796	0.962309827422	0.00186931037149	0.920650142884	0.981794404618
2.02133	0.957935328299	0.000794336751251	0.928565450015	0.968423617339
2.02469	0.934848367007	0.00128254452503	0.911043897943	0.961690606129
2.02805	0.945989784822	0.000844486837497	 0.93044362644	 0.97154075134
 2.0314	0.954992968183	0.000985840399771	0.931324989148	0.975728601608
2.03475	0.966714067998	0.00111259585072	0.938149420119	0.985321357767
2.03809	0.962649935584	0.00160635296233	0.931021767762	0.987702504566
2.04143	0.967106184796	0.00143843236086	0.937690215791	0.991326628066
2.04477	0.975680744667	0.00129760720762	0.941923143798	0.992866390802
2.04809	0.989194094565	0.00222812821322	0.941401250871	 1.00815644862
2.05142	0.978161814108	0.00278761268536	0.938116982757	 1.01278441455
2.05474	 0.99072010786	0.00150342604731	0.958411486132	 1.01324625699
2.05806	0.985859944752	0.000670828402408	0.967094359323	   1.003722993
2.06137	0.994036876448	0.000531141670373	0.975810969734	 1.00840365819
2.06468	0.996453417913	0.000523396921529	0.979157808278	 1.01151200187
2.06798	0.998457106785	0.00029796417679	0.986533615316	 1.01094525913
2.07128	 1.00213669724	9.25275929208e-05	0.994250871378	 1.00785437041
2.07457	 1.00645692935	0.000239002649364	0.996980336527	 1.01884366881
2.07786	 1.01022524639	0.000531725931297	0.997338270112	 1.02994887977
2.08115	 1.01461753109	0.000721855158154	0.995621866904	 1.03361805508
2.08443	 1.02529945315	0.000524536030257	 1.00429475482	 1.03668413673
 2.0877	 1.03622920421	0.000198068264877	 1.02422890215	 1.04413208104
2.09097	  1.0333547246	0.0003046387507	 1.02311267876	 1.04779622594
2.09424	 1.04107581193	0.000496187615841	 1.02571203996	  1.0572140277
 2.0975	 1.05243745365	6.90769150742e-05	  1.0449930678	 1.05674695355
2.10076	 1.05817213958	8.41261169741e-05	 1.05020916102	  1.0631803689
2.10401	 1.07086146687	5.69000537016e-06	 1.06837786505	  1.0717512922
2.10726	 1.07201802954	3.41573141488e-05	 1.06784775938	 1.07611302576
 2.1105	 1.07642341088	4.67022959559e-06	  1.0746895021	 1.07774571858
2.11374	   1.073126709	7.36305477709e-05	 1.06778560254	 1.07992072082
2.11698	 1.07629119536	8.162430471e-05	 1.07347437134	 1.08625124926
2.12021	 1.09440896838	6.37748935927e-06	 1.09294257872	 1.09651399002
2.12343	  1.0942059603	2.48995791879e-05	 1.09028566927	 1.09734252114
2.12665	 1.09547479042	3.8576541898e-05	 1.09043550743	 1.09921919024
2.12987	 1.10192593665	1.89745211313e-05	 1.09923127429	 1.10539155369
2.13308	 1.10835958502	1.01572388171e-05	  1.1060301384	 1.11053729689
2.13629	 1.10983626983	7.20037880279e-05	 1.10335124954	 1.11535156521
2.13949	 1.11796412626	2.05208838612e-05	 1.11380021596	 1.12020660088
2.14269	 1.12206556964	2.19552920244e-06	 1.12065531176	   1.122750797
2.14588	 1.12699551123	2.79105905907e-05	 1.12389549208	 1.13136684947
2.14907	 1.12079818823	0.000102773184413	 1.11319987083	 1.12753675922
2.15226	 1.11408130846	0.000210889420824	 1.10533143213	  1.1258686871
2.15544	 1.10632839352	0.000209879975666	 1.09849375976	 1.11898180386
2.15861	 1.10878876923	0.000597949015702	 1.09795838978	 1.13254014843
2.16178	 1.12007296165	0.000390700888796	 1.10946530479	 1.13741886945
2.16494	 1.13454946417	0.000131631378741	 1.12867642272	 1.14490179659
 2.1681	 1.13856469441	7.53421344588e-06	  1.1369316591	 1.14081346626
2.17126	 1.13621466003	6.23491112238e-06	 1.13511880763	 1.13865007118
2.17441	 1.13226552756	6.04266998673e-06	 1.13034552888	 1.13382192644
2.17756	 1.13043392854	7.22356417951e-05	 1.12330442206	 1.13532404284
 2.1807	 1.13793647098	1.85427150576e-06	 1.13685272227	 1.13877848005
