0.802429	0.149875464387	0.000316972164166	0.13418140526	0.159359656357
0.805234	0.258223364514	0.000278996924228	0.249292269998	0.272914163412
0.808058	0.157846947776	 0.00048597403602	0.145925936855	0.177102018585
0.810902	0.137016956696	 0.00245126980384	0.110169844379	0.180187982084
0.813765	0.176870017025	4.00362141257e-05	0.173491153658	0.182439473515
0.816648	0.243503016198	 0.00530656129379	0.202876252898	0.305896263515
 0.81955	0.195023139931	0.000911808907814	0.17747053592	0.220174374338
0.822472	0.213763987108	  0.0015659554523	0.191587265575	0.247550743885
0.825414	0.208561380208	2.20655607997e-05	0.204461710858	0.211104836749
0.828376	0.268695825885	  0.0125562081014	0.206991035059	 0.36546001058
0.831357	0.293958806298	 0.00597032288096	0.250386855496	0.359660117377
0.834358	0.260952612956	 0.00414553270307	0.225754234263	0.316809521897
0.837379	0.322832062063	5.25942629546e-05	0.316368998512	0.326625144275
0.840419	0.341317213322	 0.00137140767739	0.321105849213	0.373477743916
0.843479	0.236425138156	0.000403513052153	0.218602630224	0.247010835101
0.846559	0.311687221905	 0.00757386505832	0.264938158623	0.388014273758
0.849658	0.268197348595	 0.00636945057694	0.227820335684	0.340687076373
0.852777	 0.29519864897	 0.00154519459167	0.273026297565	0.328617566513
0.855916	0.344473718321	 0.00407198764567	0.307907201814	0.398151178297
0.859074	0.242407272211	0.000766468821988	0.219444773246	0.258597520837
0.862251	0.301364433447	3.12600117368e-05	0.298154799798	0.306061760243
0.865448	0.223117414788	0.000636867010334	0.208426497341	0.244115907825
0.868664	0.228183677888	 0.00160675833234	0.204532953663	0.261220841828
0.871899	 0.20904127793	1.05510793576e-05	0.206330559729	0.210924268331
0.875154	0.210202032776	 0.00240976140608	0.168778292869	 0.23820107596
0.878427	0.254322517184	0.000100464126327	0.248694690737	0.262869607056
 0.88172	0.242755396959	2.35704944809e-05	0.240041285164	0.246907214742
0.885031	0.293411236605	0.000159950290787	0.286396007983	0.304281772757
0.888362	0.367031891116	 0.00331990317438	0.335138567741	0.416623574636
0.891711	0.366548617332	  0.0072413389242	0.319024945977	0.439368943951
0.895078	0.335971931259	0.000293533305489	0.326545559879	0.350775017383
0.898464	0.330390293304	 0.00618054113247	0.28617403368	 0.39735443782
0.901868	 0.35696676162	0.000579808317387	0.343776121989	0.377829266261
0.905291	0.387924285433	 0.00269055016211	0.360130749108	 0.43348673267
0.908732	0.406755624722	0.000198233181367	0.399650279367	0.419561742465
0.912191	0.456146952804	 0.00446297349072	0.419283190355	0.513760420318
0.915667	0.488299591701	 0.00499825923043	0.44997374729	0.549956338079
0.919161	0.496985722196	0.000663483857318	0.482614266204	0.519041834263
0.922673	0.454724781759	2.34718269803e-05	0.452030197181	0.458881741091
0.926203	0.499753621176	 0.00194851942212	0.474770234551	0.537196501812
0.929749	0.530070623526	 0.00666397877973	0.484891789207	0.600338562915
0.933313	0.497579187926	0.000125238464524	0.491515165174	 0.50734162811
0.936894	0.519538841468	0.000810266298107	0.505164992284	0.545420831565
0.940491	0.534918967781	7.36274597365e-05	0.530284355071	0.542419218873
0.944106	0.587516213439	 0.00543424621845	0.548013599246	0.652265661273
0.947736	0.603889632634	 0.00115549121496	0.574338335602	0.622411014224
0.951384	0.624507042446	 0.00161264870252	0.589737929245	0.646529631148
0.955047	0.620342957868	 0.00128821276454	 0.5895155458	0.640274047837
0.958726	0.612942209298	0.000385518046065	0.595828932884	0.623596469543
0.962421	0.605631677446	0.000209280745815	0.593229473975	0.613688249394
0.966132	0.617573876647	4.22728591535e-05	0.612028442214	0.621223316782
0.969858	0.622832798059	6.73811712871e-05	0.615772460704	 0.62738117909
  0.9736	0.659237755882	6.85329437942e-05	0.654552279764	0.666259793915
0.977356	0.690239392596	 0.00112058727922	0.670859141435	0.718200186612
0.981128	0.694394075269	 0.00158189131292	0.67145456652	0.727702078694
0.984914	0.670102939693	0.000148239770204	0.659825333377	0.677043914632
0.988715	0.635705046593	 0.00297784320033	0.589235058967	0.666408152728
 0.99253	0.656225972397	 0.00266819540305	0.627586216022	0.700636820442
 0.99636	0.563549802131	6.52675868939e-06	0.562151055302	 0.56576402048
  1.0002	0.647038197784	0.000855424231741	0.631153919969	0.672516323955
 1.00406	0.701348132172	 0.00249024694428	0.673988824049	0.744561438345
 1.00793	0.668623201321	0.000329027366198	0.658530894808	0.684183472308
 1.01182	0.722061189355	 0.00106209655073	0.703032664935	0.749121634347
 1.01571	0.777593756971	 0.00386302887615	0.742485528414	0.830383524707
 1.01962	0.778510162212	0.000664124183137	0.764299482804	0.800744624679
 1.02355	0.759855367423	1.22778228623e-05	0.757941104383	 0.76289646973
