1.40367	0.749708870118	0.000370828099468	0.731332379782	0.758565745327
1.40794	0.689292860293	 0.00795027442487	0.603647507543	0.729744885984
1.41221	0.673931941107	0.000982042339112	0.645700718451	0.690018713422
1.41647	0.689095730008	3.73729183191e-06	0.687305826642	0.690039795125
1.42073	0.686937491783	 0.00034559784745	0.669686742084	0.695977342969
1.42499	 0.71215090967	0.000828626165852	0.697652794359	0.738362158536
1.42924	0.710906989432	 6.6930431083e-06	0.708601031852	0.712259731923
1.43349	0.707397257065	 5.3860332422e-08	0.707280081748	0.707608290012
1.43773	0.708754305279	0.000408408193778	0.690597349106	0.719177348888
1.44197	0.709736463006	 0.00019158826262	0.697370788585	0.716945683866
1.44621	0.708825066381	 0.00026905955233	0.700018487657	0.723215882008
1.45044	0.737129503951	 0.00014947577484	0.726162087436	0.743452302868
1.45466	0.733318969634	 0.00185378617155	0.694311858155	 0.75520169592
1.45889	0.756224305216	0.000757093039639	0.731229356033	0.770141900017
 1.4631	0.775807025736	 0.00139369173992	0.756004610207	0.808800286923
1.46732	 0.76920781222	1.42520277728e-05	0.765753500939	0.771092419888
1.47153	0.769278638032	0.000831610960931	0.742773967549	0.783556585438
1.47573	0.763013949593	0.000922766414616	0.734960172712	0.777919837856
1.47993	0.763991017589	0.000359043568243	0.746662801589	0.773459949506
1.48412	0.769470350458	0.000367314568233	0.751735724292	0.778839767099
1.48831	0.790121147433	0.000367673992738	0.772502717042	0.799620017524
1.49249	0.796364958921	7.00844352443e-06	0.793968140576	0.797712053909
1.49667	0.819232713787	0.000601099863689	 0.79792190755	0.832594659495
1.50084	   0.837864946	 0.00116113710221	0.807550372572	0.855740352904
1.50501	0.863452866932	0.000164568176751	0.852225183752	0.870367299216
1.50917	0.870863373324	1.70073261163e-05	0.867214157122	  0.8730463653
1.51333	0.882239447547	2.51096604523e-06	0.881420922858	0.883661889634
1.51748	0.899013158176	 0.00133151107263	0.868759572866	0.920364050823
1.52162	 0.92725547786	 0.00236827092662	0.885155942295	0.953978481141
1.52576	0.926386821828	 0.00322314700782	0.876574200939	0.956863017194
 1.5299	0.953250190699	0.000173967555208	0.941376317261	0.960029336063
1.53402	0.948158665965	 0.00110226973385	0.918563966834	0.965516490384
1.53815	0.976147129404	4.41952322092e-05	0.970307123718	0.979708744026
1.54226	0.987649882137	 0.00188344355457	0.949274804642	   1.010649776
1.54637	 1.02651927005	 0.00013234954185	 1.01625720345	 1.03252677885
1.55048	 1.03126500004	  0.0009999524565	 1.00276888911	 1.04748918555
1.55458	 1.06452763727	  0.0012214220065	 1.03327736947	 1.08270250491
1.55867	 1.06355149525	 0.00330837124306	 1.01169368586	 1.09303704752
1.56275	 1.07194464154	 0.00561013368513	 1.00405600153	 1.10998176501
1.56683	 1.09161289686	  0.0031858527667	 1.03882755817	 1.11865052187
1.57091	 1.11909198325	 0.00296999994253	 1.07035782461	 1.14742921934
1.57498	 1.13377305433	0.000739392607931	 1.11022938415	 1.14868436063
1.57904	 1.14847944616	  0.0006891867131	 1.12495648318	 1.16208293501
1.58309	 1.12020808685	 0.00231504433992	  1.0765944812	 1.14463923618
1.58714	 1.12158632848	7.58343869721e-06	 1.11909454497	 1.12298901251
1.59119	 1.13129726977	8.59350101884e-06	 1.12981578777	  1.1339615087
1.59522	  1.1892049317	0.000830143790515	 1.17325558564	 1.21400221226
1.59925	  1.2182876188	0.000805676903612	 1.20316332762	 1.24330499932
1.60328	 1.21085753097	8.40399985568e-05	  1.2027656602	 1.21573022719
1.60729	 1.21230361359	7.10246791788e-05	 1.20787595052	 1.21979439666
 1.6113	 1.18535723962	0.000240631917653	  1.1773725019	 1.19931022821
1.61531	 1.18381256736	9.85205568506e-05	 1.17859160895	 1.19262874233
1.61931	 1.21709509696	 0.00100931396154	 1.20032301076	 1.24525215412
 1.6233	 1.21948611977	 0.00022816198088	 1.21141840971	 1.23278015032
