1.90066	0.974062729663	0.000237900370992	0.95950050395	0.981313361213
 1.9042	 1.01168046543	 0.00137529168084	0.984395461586	 1.03684146583
1.90772	 1.00218169295	 0.00117272136774	0.967892392277	 1.03410465337
1.91125	 1.02620212904	 0.00216395692455	0.973900421899	  1.0643448136
1.91476	 1.01910298659	0.000757612038887	0.985387066309	 1.03312754227
1.91827	 1.03462573669	 0.00193976392967	0.978740922108	 1.05790798907
1.92178	 1.02005521432	 0.00106472628247	0.975374440463	 1.03723856548
1.92528	  1.0084168433	0.000213843174715	0.993042306973	 1.02128301833
1.92878	 1.00793337199	0.000402639962475	0.985272810253	 1.02289247247
1.93227	 0.99449039814	0.000568897247444	0.984329690367	 1.02912986931
1.93576	0.988889929338	0.000234835011025	0.967403133375	0.995138501504
1.93924	0.976400148055	3.63468154656e-05	0.969465047331	0.981014911359
1.94271	0.949313987129	 0.00023040740309	0.939749173386	0.967391497157
1.94618	0.938969923149	0.000667260376615	0.910781353965	0.962439103347
1.94965	0.922681197345	0.000292294702785	0.903264551772	0.937444139127
1.95311	0.948383974422	 0.00139115730626	0.895318981449	 0.96623791728
1.95657	0.954658650069	0.000232753798265	0.934495392486	 0.96397926943
1.96002	0.951343913199	0.000402225611846	0.923000276864	0.962055814406
1.96347	0.953142667247	0.000192598047127	0.934305693988	0.961996279227
1.96691	0.963854645442	0.000214022898368	0.947157175711	0.972592171852
1.97034	0.941744981464	1.32480533122e-05	0.940332499074	0.947502185357
1.97378	0.912085012762	4.49152833675e-05	0.907835102324	0.920624264526
 1.9772	0.901372226023	8.53890093206e-05	0.897468479674	 0.91372086156
1.98063	0.898442499375	9.90811474527e-05	0.887409356227	0.905244153308
1.98404	0.894713534102	4.77314119451e-05	0.891776380706	0.904279573929
1.98746	 0.90236279793	3.43456178442e-05	0.896003021233	0.907087882897
1.99086	0.916073039355	2.21530577415e-05	0.911013509195	0.920408246761
1.99427	0.922399750946	0.000232659113694	0.905051586846	0.934829879634
1.99767	0.904139865718	0.000394766262955	0.885507284297	0.925189547586
2.00106	0.899902508668	 0.00163154834951	0.846547403258	0.916988398017
2.00445	0.878237565375	0.000170465265764	0.859413866848	0.885249836664
2.00784	0.889101630043	 0.00017429096886	0.876486592096	0.902826017768
2.01122	0.886457750237	0.000500311350477	0.850406204686	0.895078856643
2.01459	0.893483588877	0.000472427082454	0.866713754246	0.909650133581
2.01796	0.906479779443	0.000616207553113	0.878039392121	0.927673414806
2.02133	0.915089328648	0.000636840993193	0.885870544285	 0.93564910465
2.02469	0.908567651782	0.000456696167944	0.876235351455	0.917993887662
2.02805	0.927376007577	 0.00049044088363	0.893724282554	0.937541608933
 2.0314	0.926728224461	0.000264371013364	0.905911237759	0.938429695204
2.03475	0.943946759324	1.75462991154e-05	0.938229495572	0.945651039189
2.03809	0.938022022261	0.000137883734154	0.924115862743	0.947444131725
2.04143	0.934181024449	0.000391823976865	0.906098634971	0.944843479617
2.04477	0.935734368815	0.000246263070288	0.917750883475	 0.94910869894
2.04809	0.943959617653	3.06614225416e-05	0.937607667096	0.948582824701
2.05142	0.941085369266	2.50465017899e-05	0.935710394289	0.945273502218
2.05474	0.945333318866	0.000539478431529	0.922549461515	0.965722824246
2.05806	0.965276440854	0.000506800717778	0.932222044764	0.974471935607
2.06137	0.974236515373	 0.00031531859681	0.949101621805	0.983255041554
2.06468	 0.97502933214	0.000261711746921	0.954310147701	0.986627411792
2.06798	0.985931549655	0.000249393735913	0.963477146379	0.994059485913
