1.90148	1.06265880541	0.000218207643591	1.03922047236	1.06782851089
1.90501	 1.0616593649	0.000505930170998	1.02828951443	1.06744074248
1.90854	1.09763086702	  0.0045655820742	1.01474060244	1.21000875403
1.91206	1.10484891775	 0.00471001382417	1.02313248751	1.21937480296
1.91557	1.10621030407	 0.00393143078885	1.02143802012	1.19566402896
1.91908	1.09466181448	 0.00311197476251	 1.0381636781	1.19766863111
1.92259	1.08903516196	 0.00296180559747	 1.0171589454	1.18175928515
1.92609	1.06192905715	 0.00202163343156	0.986868896946	1.13107379889
1.92959	1.05354705509	 0.00178134680213	0.990168988826	 1.1130376484
1.93308	 1.0310862799	 0.00165177515018	0.976310892216	1.10129866338
1.93656	1.00926337599	0.000770703453979	0.97482318912	1.04924960198
1.94004	0.985738960227	0.000631637129974	0.960655238174	1.03630902831
1.94352	0.954821654861	0.000428860553665	0.932106777999	0.991594618162
1.94699	0.946207875853	0.000597735054934	0.926557626551	0.995636783414
1.95045	0.94511545292	0.000622938714411	0.919179821401	0.992368553291
1.95391	0.945697900237	 0.00157464503673	0.916751411762	1.03644305626
1.95737	0.967465687969	 0.00207362624082	0.923896902771	1.04492549313
1.96082	0.962549637224	 0.00196363280625	0.921634223545	1.05632837428
1.96426	0.967155842908	 0.00145381465733	0.94798186372	1.05676680444
 1.9677	0.960128936452	  0.0014880656869	0.916294745132	 1.0340621586
1.97114	0.927890067942	0.000445042307616	0.896467608735	0.963454017964
1.97457	0.894584410091	0.000804546715849	0.850856708324	0.938140145937
1.97799	0.864294606143	0.000260221024343	0.842104975498	0.88938045679
1.98142	0.857608889892	0.000272449926375	0.831750493261	0.877375191882
1.98483	0.866347961604	0.000387873560605	0.84546656063	0.894479901244
1.98824	0.879159784915	0.000478577749577	0.856766547028	0.911956904125
1.99165	0.892822795886	0.000912199553988	0.854622982235	0.933902564457
1.99505	0.90121114028	 0.00121035124722	0.846344442783	0.941160589276
1.99845	0.896555489731	 0.00176484063358	0.830611782182	0.953392929553
2.00184	0.879364703423	 0.00114339286544	0.835296407548	0.944296702178
2.00523	0.887097908347	 0.00208681854583	0.843109411967	0.982848564781
2.00862	0.906777155324	 0.00252831224559	0.870055926413	1.01459634931
  2.012	0.911152950622	 0.00234170629725	0.866564837399	1.01176716717
2.01537	0.905550908303	  0.0013258925714	0.865643347427	0.982718468027
2.01874	0.927152508937	 0.00142211759327	0.889731930671	1.01143658397
2.02211	0.934459143928	0.000977462509944	0.900899763109	0.995281822379
2.02547	0.931811167913	0.000472184648491	0.914003562578	0.975302456841
2.02882	0.93704935784	0.000296170029791	0.91556885549	0.962208479497
2.03217	0.944328277362	0.000291735741963	0.925646605949	0.974045377532
2.03552	0.949218714221	0.000465430262689	0.920481658738	0.983227064204
2.03886	0.95221001637	 0.00022730879636	0.937483161929	0.979513868035
