1.90103	0.958477185904	nan	0.958477185904	0.958477185904
1.90456	0.898590991355	nan	0.898590991355	0.898590991355
1.90809	0.979612440149	0.000212081828935	0.972649906354	0.993245140217
1.91161	 1.00849662268	0.00173557477986	0.969855891143	  1.0287723537
1.91513	0.992881941877	0.000345129689392	0.975534977728	 1.00180776553
1.91864	0.977812281424	9.13110302492e-06	0.975018035155	0.979291465399
1.92214	 1.00362567609	0.000682555704569	0.991061263641	 1.02800867775
1.92564	0.990470958652	8.43163640813e-06	0.989072038821	0.993178530367
1.92914	0.966231080888	2.13870836983e-05	0.961922335688	0.968462531969
1.93263	0.929398056299	0.000599199559519	0.907155669171	0.941773570884
1.93612	0.947361568845	0.000182482352753	 0.94027821868	0.959382268133
 1.9396	0.927711316701	0.00104353667433	0.899211967054	0.944896464957
1.94307	0.916982667753	0.000231787189518	 0.90392652391	0.925457301393
1.94654	0.917636014878	0.000139182158205	0.907780285731	0.924464539278
1.95001	0.900752018371	0.00071073533186	0.878588817348	0.916291213342
1.95347	0.924580576538	0.000866911981951	0.898662017987	0.940301229842
1.95692	0.938686585164	0.00114952891426	0.909738830195	0.957687321605
1.96038	0.904306365208	0.00127851203464	0.871008902898	0.921575928411
1.96382	0.924800877526	1.05929932105e-05	0.922016529666	 0.92661935341
1.96726	0.899047695751	8.30850354482e-05	0.894080840035	0.906971537103
 1.9707	0.884000459217	0.000394036610564	0.873227985671	0.901300627534
1.97413	0.866357562342	0.00016033017551	0.859611531911	0.877518523591
1.97756	0.874543428578	0.000385251488098	0.863939712415	0.891697647788
1.98098	0.854538942668	1.27223507884e-05	0.852627080626	0.857671354764
 1.9844	0.856038841898	0.00135048399043	 0.83550508247	0.887475920263
1.98781	0.848180297011	0.000137296812383	0.841260924645	0.857831791392
1.99122	0.856918368504	3.54069832747e-05	0.851505884963	0.859920988442
1.99462	 0.89246131183	0.000487294013379	0.874814139802	0.906032532245
1.99802	0.903730431698	0.000865273055834	 0.87983214153	0.921431974603
2.00141	0.876407488895	0.000903176934953	0.858025812123	0.900527034104
 2.0048	0.877252863191	4.9818319034e-05	0.873017158981	0.882998974351
2.00819	0.849266231214	0.00112795371658	0.822627172507	0.870123566403
2.01157	0.842570961007	1.85136411104e-07	0.842286688582	0.842895189052
2.01494	0.854384029209	6.01641318943e-06	0.852470235634	0.855939072093
2.01831	0.885793968541	0.000217495496173	0.873923024155	0.894779461826
2.02168	0.887614695996	0.000342100091903	0.872404665752	0.898561886243
2.02504	0.880161122877	1.31108287069e-05	0.878148883106	0.883269591788
2.02839	0.890061459213	5.9575558869e-05	0.885738595983	 0.89665423237
2.03175	0.875496586806	0.000731692364578	0.852020559459	0.890274771373
2.03509	0.897889802742	0.0012586750983	0.868054314367	0.918227516344
2.03844	0.913669315519	0.000376264517517	0.896798792457	0.924231055124
2.04178	0.923207899768	1.66694355958e-05	 0.92092541086	0.926699393125
2.04511	0.943706135547	2.04533311841e-05	0.939828039399	0.946223871039
2.04844	0.945251063214	0.000581590468576	0.925020478722	0.959125917249
2.05176	0.924781157533	0.00123352848572	0.895757148098	 0.94542662536
2.05508	0.950591307064	0.000493610146186	0.931676032285	0.963096094226
 2.0584	0.932382964181	0.0017958704792	0.896771814274	0.956702949408
2.06171	0.928880560384	0.000901726060603	 0.90348472632	0.945951797342
2.06502	0.956344000933	5.84119927233e-07	0.955733110761	 0.95681396221
2.06832	0.953444283208	9.59171297337e-06	0.950901330119	0.955281218925
2.07162	0.953692806883	0.00213270013682	0.915573996313	0.980884028265
2.07491	 0.95535754663	0.00252702831181	0.913304844626	0.984396733219
 2.0782	0.966208043022	0.000454592189968	0.948118637976	0.978271322432
2.08148	0.987596224351	0.000121800869795	 0.97847762901	0.994085375151
2.08476	0.990539810572	0.000219287538012	0.978252731236	0.999194915364
2.08804	 1.00953216013	0.000453466328914	0.992380525263	  1.0224958479
2.09131	 1.01242055739	0.000305023985306	0.997847427244	 1.02254657643
2.09458	 1.02452251746	0.000862502030008	0.999713040224	 1.04124620842
2.09784	 1.01899232682	0.000593351821881	 0.99869055515	 1.03313912034
2.10109	 1.03442508477	0.000747360103973	 1.01173593911	 1.05039755067
2.10435	 1.04150914602	0.000878211167958	 1.01667807962	 1.05858777225
 2.1076	 1.05373568152	0.000103896723141	 1.04503835735	 1.05945339971
2.11084	 1.06115132473	4.13582268632e-06	 1.05942083259	 1.06229687942
2.11408	 1.06621117616	0.000437172120045	 1.04830796988	 1.07787728236
2.11731	 1.09122313664	3.98205261159e-05	 1.08583760678	 1.09476179034
2.12054	 1.09645990718	0.000415223855954	 1.07910511765	 1.10792260734
2.12377	 1.08543645059	0.00122194424149	 1.05555686442	 1.10499256491
2.12699	 1.09120251791	0.000815837333293	 1.06478984912	 1.10518384208
 2.1302	 1.08656483552	0.000879120594614	 1.06126800252	  1.1031993892
2.13341	 1.11998831321	1.26478494859e-05	 1.11699657257	 1.12202605554
2.13662	 1.11118589293	8.61003965787e-05	 1.10338655672	  1.1165090867
2.13982	 1.11785984732	1.17049088965e-05	 1.11501307925	 1.11985144858
2.14302	 1.12175029338	2.79069021898e-05	 1.11738894995	 1.12485981364
2.14621	 1.12514957591	0.000755626487921	 1.10237451674	 1.14124935405
 2.1494	 1.15569823212	0.00028268915741	 1.14128708395	 1.16506476918
2.15259	 1.13628834969	0.00146462180411	 1.10344672046	 1.15756920754
2.15576	 1.13376434291	0.00310834553172	 1.08400893959	 1.16285493545
2.15894	 1.15020947955	0.000169843772925	  1.1390911076	 1.15752172196
2.16211	 1.15136842062	0.000606552127472	 1.13072822898	 1.16555787519
2.16527	 1.15204703933	0.00279982723325	 1.10631679326	 1.18114763227
2.16843	 1.16037845209	2.67317753113e-06	 1.15900005169	 1.16131227034
2.17159	 1.16618154488	0.000233619639328	 1.15747496239	 1.17909068071
2.17474	  1.1563637359	0.000358091782806	 1.14057395269	 1.16733555887
2.17788	 1.16278870873	0.000507208552528	 1.14355563877	 1.17540555408
2.18102	 1.15741414631	0.00112323356011	 1.12890027802	 1.17629718847
2.18416	 1.14239906776	0.000223715446837	 1.12959168349	 1.15074424583
2.18729	 1.14724679874	2.48540142827e-05	 1.14445712582	 1.15150751791
2.19042	 1.16036494353	4.65839055572e-05	 1.15466563653	 1.16431798397
2.19354	 1.15081454781	0.00023222797804	 1.13778183012	 1.15933307036
2.19665	 1.17038960763	0.00010935855046	 1.16449605128	  1.1792851385
2.19977	 1.17467136865	1.63407772101e-05	 1.17124934051	 1.17696611883
2.20287	 1.15838101155	0.000668054100586	 1.13659562567	 1.17314843953
2.20597	 1.15658666258	1.63284731239e-05	 1.15322158751	 1.15893621315
2.20907	 1.15936632133	0.000137959159522	 1.14944607435	 1.16605686359
2.21216	 1.17224971199	0.000409192489149	 1.16094899641	 1.18955642514
2.21525	 1.18402111131	0.000945313613652	 1.16665991284	 1.21014125628
2.21833	 1.15311970985	3.38558257854e-06	 1.15152709499	 1.15412924125
2.22141	 1.16015484441	8.81823067074e-05	 1.15462476686	 1.16790500079
2.22448	 1.16220350932	0.000125974624624	 1.15289689433	 1.16876980362
2.22755	 1.15991987219	1.73644867271e-05	 1.15749935254	 1.16339248188
2.23061	 1.15434071345	2.34913748438e-05	 1.15024766063	 1.15710205701
2.23366	 1.13889773907	0.000309975981707	 1.12411523171	 1.14901406629
2.23672	  1.1550608471	2.5007775478e-08	 1.15497009887	 1.15519374044
2.23976	 1.14931034713	0.000310238419346	 1.13899903728	 1.16390840979
 2.2428	 1.15217210726	0.000576495640394	 1.13806643272	 1.17202215802
2.24584	 1.15243348101	2.25331593908e-06	 1.15119332951	 1.15331621243
2.24887	 1.14434184194	1.08004070217e-06	  1.1437337351	 1.14520345664
 2.2519	 1.15052227082	5.4928122609e-05	 1.14622531502	 1.15670654802
