1.40323	0.843550551492	0.00533699527581	0.747518803326	0.882802715051
 1.4075	 0.83615626338	0.00159234202868	0.785875799184	 0.86303252565
1.41177	0.846279345402	0.00245632231654	0.770880607777	0.868738156696
1.41603	0.828298033662	0.00366730579517	0.736248667205	0.856750933557
1.42029	0.818766512676	0.00337498129333	0.749452440616	0.852056709606
1.42455	0.790752520731	0.00354551672958	0.735118325956	0.843071332136
 1.4288	0.790011939087	0.00330382672116	 0.73499670574	0.840413101301
1.43305	   0.802849403	 0.0052058150108	0.723111711679	0.850264556651
1.43729	0.825212259376	0.00415286858235	0.735888370639	 0.85560623279
1.44153	0.809528574918	0.00408840598235	0.764760826096	0.877459113224
1.44577	 0.84899608991	0.00329643577784	0.768209386399	0.877747484903
   1.45	 0.83301510209	0.00460152559344	0.783870606111	0.908310429695
1.45423	0.867649985247	0.00393766439239	0.804857237001	0.918476373857
1.45845	0.868201460279	 0.0029813048927	0.808386597917	0.911786295338
1.46267	0.880647578633	0.00427483585414	0.782731826339	 0.91130391066
1.46688	0.876490380921	0.00331825079505	0.798091580436	0.910958791382
1.47109	0.861024912375	0.00257855752545	0.810837239542	0.909608704026
1.47529	0.866493641153	0.00240226809702	0.823801942783	0.909222062115
1.47949	 0.90762658093	0.00270334836469	0.834757857004	0.925182218942
1.48369	0.897358035891	0.00251390555444	0.835468406463	0.928447041289
1.48788	0.898018146115	0.00463143182519	 0.82063122676	0.946114681006
1.49206	0.921735693963	0.00332271178358	0.856517065471	0.958635680605
1.49624	0.944553887366	0.00252728961458	0.885856296581	0.977892433619
1.50041	 0.94711134325	0.00258074901378	0.891010762395	0.981113205868
1.50458	0.960347283968	0.00439384569741	0.902935983431	 1.02104913288
1.50874	0.978440691602	0.00409979488038	 0.89755644833	 1.01203691615
 1.5129	0.981679123104	0.00420497588064	0.905588920601	  1.0305337448
1.51705	 1.00831774044	0.00426017978618	0.926352266106	 1.05135319309
1.52119	  1.0264672574	0.00327934729629	0.953982997092	 1.06007005753
1.52533	 1.03098271939	0.00302832625671	0.978235254294	 1.07924352456
1.52947	 1.07357275599	0.00482968923564	 0.96951839621	 1.09378198254
 1.5336	 1.04330250207	0.00525421730318	   0.955429934	 1.09592948498
1.53772	 1.05005668629	0.00378480660856	0.984990944358	 1.10221492845
1.54184	 1.10793058812	0.00369073927783	 1.01573413253	   1.129416586
1.54595	 1.09572074798	0.00243169479842	 1.05572961818	 1.14144491053
1.55005	 1.14110664542	0.00243348418291	 1.07216251416	 1.15998602998
