0.802434	0.104665578132	0.00109833050725	0.0440407474632	0.133232110948
0.805239	0.111711111711	0.000550385587363	0.0904078664231	0.156073834155
0.808063	0.148422548277	0.00321701118622	 0.107042442265	0.275339086745
0.810907	0.183763802438	0.000878979608598	 0.143253323778	0.234603806223
 0.81377	0.209477064315	0.000798904703969	 0.172810241312	0.246165381225
0.816653	0.220683237655	0.00163606168039	 0.160615643647	 0.26414864816
0.819556	0.216690462529	0.00162520969124	 0.126256823915	0.257543301287
0.822478	0.241102742397	0.00059612626545	 0.209907250473	0.278492557237
 0.82542	0.252690285849	0.00130600104898	 0.211177312181	0.307419343832
0.828381	0.259291557405	0.00201929764661	 0.169292162511	0.308971177952
0.831363	 0.27757101805	0.00107406483777	 0.253402935781	0.341079546589
0.834364	0.292827622425	0.00106016989377	 0.257922608836	0.363794651722
0.837384	0.274024981076	0.00151998307793	 0.219200523503	 0.33928753257
0.840425	0.304065465727	0.00259271056991	 0.210593763926	0.368408844458
0.843485	0.330047981599	0.00153087728954	  0.24858051152	0.375423310508
0.846565	0.323658733337	 0.0017414701227	 0.234278720069	0.379885551905
0.849664	0.328483079036	0.000666993687363	 0.274099583916	0.352605031188
0.852783	0.333334958353	0.00149077944217	 0.274135916587	0.376327167387
0.855922	0.346698189978	0.00157243900779	 0.291146020419	0.401335653585
 0.85908	 0.33352370241	0.00180920552676	 0.267248179059	0.413470690233
0.862257	0.303835980168	0.00128621370173	 0.211172753555	0.336511078751
0.865454	0.278929263009	0.00200524353497	 0.201206286549	0.339917421713
 0.86867	0.275687200782	0.000864893576551	 0.210802982392	0.320159226365
0.871905	0.282743262011	0.000414970051252	 0.250991715236	0.312618455622
 0.87516	0.289702038054	0.000461787565367	 0.260352986059	0.318805477326
0.878434	0.317091467884	0.000386533146951	 0.291995100447	0.354885116337
0.881726	0.343609328259	0.000780346390498	 0.306499628247	0.403506400864
0.885038	0.329392996642	0.00130958932819	 0.265652213247	0.372584107252
0.888368	0.354268720511	0.000689040770679	 0.296129970091	0.390578448419
0.891717	0.369534247018	0.00101370844299	 0.329850183362	0.409652141818
0.895084	0.397123241477	0.00104761964849	 0.356914339409	 0.46270554141
0.898471	0.400443975402	0.00124081431901	 0.353819966351	0.445813635261
0.901875	0.422483115894	0.00144664375491	 0.365289273599	0.490676470161
0.905298	 0.44652863491	 0.0012801702362	 0.372597373167	0.488332805075
0.908738	0.479127180395	0.00160747702618	 0.419594496301	0.524868499607
0.912197	 0.51591589725	0.00119567423375	 0.461532867306	0.563650022216
0.915674	0.532729081803	0.00174289797538	 0.479248772126	0.608696803879
0.919168	0.556835649492	0.00246172724502	 0.446105027476	0.599809770026
 0.92268	0.576734719483	0.00216650258232	 0.495627703732	0.641220774908
0.926209	0.578873830909	 0.0013280583796	 0.502645275147	0.637407420039
0.929756	0.585762141258	0.000684248864251	 0.522999711768	0.612975428998
 0.93332	0.600753877003	0.00163878629434	 0.535159872517	0.636687208588
0.936901	 0.61746076641	0.00433085322634	 0.523611323571	0.691490153212
0.940498	 0.63473207775	0.00452887603554	 0.523890180456	0.710500736642
0.944113	0.674825976271	 0.0040306786171	 0.581104961712	0.754673130918
0.947743	 0.71983009469	0.00421178354487	 0.576709833594	0.801053268138
 0.95139	 0.73659602737	 0.0021115169396	 0.654424664755	0.804654678782
0.955054	0.726803110563	0.00416943993731	 0.617793722691	0.823420797427
0.958733	0.729956589964	0.00327961547892	 0.619970669216	0.827336837837
0.962428	0.711429858275	 0.0038021901442	 0.621947165176	0.832583500996
0.966139	  0.7390568165	0.00246370803848	 0.683123500233	0.819683288056
0.969865	0.778534898576	0.00249690102582	 0.694538890715	0.827863154099
0.973607	0.796686652544	0.00398162211729	 0.681038625897	0.880820133983
0.977364	0.810496761339	0.00262393404721	 0.714735903604	0.874756427523
0.981135	0.840126876136	0.00200521449183	 0.748813047369	0.897417389633
0.984922	0.833146716454	0.00166347197959	 0.776511624807	0.907981159786
0.988722	0.788180047006	0.000935902173632	 0.736197110797	0.825989741803
0.992538	0.737779733605	0.000540198324676	 0.710747523502	0.775030444069
0.996367	0.699500276593	0.00122826902695	   0.6647446005	0.773121830589
 1.00021	0.683992520294	0.000675907991684	 0.634770840656	0.722383913662
 1.00407	0.718132364206	0.000368483494821	 0.696149475352	0.763765338999
 1.00794	0.728445059844	0.000806697597124	 0.680747005555	0.764345107739
 1.01182	0.747012828109	0.00173654987905	   0.6718459144	0.812042107525
 1.01572	0.769192434658	0.00167618934548	 0.717736452558	0.843565235325
 1.01963	0.798786987839	0.000692776541596	  0.73934193049	0.831784272914
 1.02355	 0.81258078897	0.000854300962557	 0.762287700636	0.865517400948
 1.02749	0.827450470902	 0.0010025678582	 0.780879016845	0.880831927259
 1.03144	0.864240181737	0.000681087723146	 0.820775350087	 0.91874449755
  1.0354	0.900814172633	0.00102206025524	  0.85027832434	0.942073812646
 1.03937	0.923209960817	0.00282560369183	 0.837381385985	0.997152417167
 1.04335	0.960059946772	0.00120010649011	 0.892907483888	  1.0170968341
 1.04735	0.990406104341	0.000695028129115	 0.931788951181	 1.01861032416
 1.05136	0.988866394321	0.00115004364173	 0.944583053013	 1.04192147282
 1.05537	 1.00496696071	0.00123714673091	 0.941867725793	 1.06217336955
  1.0594	 1.02814132662	0.000829282943981	 0.988928930031	  1.0729981368
 1.06344	 1.04159883121	0.000817762452581	 0.998835548793	   1.093259761
 1.06749	 1.06490265521	0.00106104319556	  1.03110072638	 1.12121364209
 1.07155	 1.09604207275	0.000870777302553	  1.05251056935	 1.14363939123
 1.07563	 1.10971721112	0.00103297812743	  1.06766922729	 1.15863608098
 1.07971	 1.12989141727	0.00129116042982	  1.06817724705	 1.18097792739
  1.0838	 1.15207164623	0.00117825938127	  1.10547519113	 1.21182142993
  1.0879	  1.1647268636	0.00153128149528	  1.11585838389	 1.22777972819
   1.092	 1.18066171045	0.000177477015826	  1.15833634087	 1.19801212499
 1.09612	 1.15996232383	0.000179816571605	  1.13746764196	  1.1769853129
 1.10025	  1.1562974819	0.00053497314383	   1.1167629605	 1.18626575223
 1.10438	 1.14095286974	0.00184535518064	  1.06463875499	  1.1826047964
 1.10853	 1.11770678491	0.00184533548266	  1.04265686576	 1.17206329267
 1.11268	   1.104033423	0.000956940290066	  1.05051798183	 1.14513996074
 1.11684	 1.12190533633	0.000969067686875	  1.05846825029	 1.17668959345
 1.12101	 1.12704256481	0.000735667750454	  1.07108408174	 1.14980664626
 1.12518	 1.13877999526	0.00181213324732	  1.07214636334	 1.20555547005
 1.12937	 1.14734397673	0.00145828631378	  1.10340337375	 1.21128832496
 1.13356	 1.12369476247	0.000805805804056	  1.08372447757	 1.17825419053
 1.13775	  1.0932085012	0.00152229857055	  1.05325272688	 1.17134007273
 1.14196	 1.09777192054	0.00253425405169	  1.02889223704	 1.18766457761
 1.14617	  1.1420261326	 0.0014521583298	  1.10530983894	 1.22649610917
